Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3754918	438629827	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629827441																	Invalid	Invalid													EyesNotFound	133	17896		
3754926	438629836	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629835799																	Invalid	Invalid													EyesNotFound	133	17896		
3754935	438629844	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629844107																	Invalid	Invalid													EyesNotFound	133	17896		
3754943	438629852	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629852465																	Invalid	Invalid													EyesNotFound	133	17896		
3754951	438629861	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629860772																	Invalid	Invalid													EyesNotFound	133	17896		
3754960	438629869	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629869113																	Invalid	Invalid													EyesNotFound	133	17896		
3754968	438629877	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629877443																	Invalid	Invalid													EyesNotFound	133	17896		
3754976	438629886	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629885772																	Invalid	Invalid													EyesNotFound	133	17896		
3754985	438629894	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629894113																	Invalid	Invalid													EyesNotFound	133	17896		
3754993	438629902	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629902477																	Invalid	Invalid													EyesNotFound	133	17896		
3755001	438629911	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629910791																	Invalid	Invalid													EyesNotFound	133	17896		
3755010	438629919	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629919116																	Invalid	Invalid													EyesNotFound	133	17896		
3755018	438629927	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629927446			723	813	723	813			0.02843	0.20969	-0.97735						Valid	Invalid	124.6	73.2	402.3				0.3768	0.7530	0.3768	0.7530			Unclassified	8	52371		
3755026	438629936	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629935781																	Invalid	Invalid													EyesNotFound	17	17897		
3755035	438629944	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629944112																	Invalid	Invalid													EyesNotFound	17	17897		
3755043	438629952	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629952443			692	790	692	790			0.01233	0.19862	-0.98000						Valid	Invalid	124.4	73.5	402.3				0.3603	0.7319	0.3603	0.7319			Unclassified	8	52372		
3755051	438629961	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629960835																	Invalid	Invalid													EyesNotFound	17	17898		
3755060	438629969	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629969112																	Invalid	Invalid													EyesNotFound	17	17898		
3755068	438629977	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629977449			799	815	799	815			0.06850	0.20857	-0.97561						Valid	Invalid	124.4	73.8	402.4				0.4161	0.7543	0.4161	0.7543			Unclassified	8	52373		
3755076	438629986	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629985773																	Invalid	Invalid													EyesNotFound	17	17899		
3755085	438629994	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438629994080																	Invalid	Invalid													EyesNotFound	17	17899		
3755093	438630002	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630002443			732	809	732	809			0.03361	0.20558	-0.97806						Valid	Invalid	124.3	74.1	402.6				0.3812	0.7492	0.3812	0.7492			Unclassified	8	52374		
3755101	438630011	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630010768																	Invalid	Invalid													EyesNotFound	17	17900		
3755110	438630019	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630019114																	Invalid	Invalid													EyesNotFound	17	17900		
3755118	438630027	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630027436			726	793	726	793			0.03059	0.19725	-0.97988						Valid	Invalid	124.3	74.4	402.7				0.3779	0.7339	0.3779	0.7339			Unclassified	17	52375		
3755126	438630036	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630035776			726	793	726	793			0.02666	0.20202	-0.97902						Valid	Invalid	125.9	72.5	402.2				0.3779	0.7339	0.3779	0.7339			Unclassified	17	52375		
3755135	438630044	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630044081																	Invalid	Invalid													EyesNotFound	8	17901		
3755143	438630052	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630052467			812	814	812	814			0.07610	0.20564	-0.97566						Valid	Invalid	124.1	74.8	402.8				0.4230	0.7536	0.4230	0.7536			Unclassified	17	52376		
3755151	438630061	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630060769			824	819	824	819			0.08270	0.20769	-0.97469						Valid	Invalid	124.0	74.8	402.8				0.4293	0.7584	0.4293	0.7584			Unclassified	17	52376		
3755160	438630069	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630069077																	Invalid	Invalid													EyesNotFound	17	17902		
3755168	438630077	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630077428																	Invalid	Invalid													EyesNotFound	17	17902		
3755176	438630086	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630085841			850	825	850	825			0.09646	0.20942	-0.97306						Valid	Invalid	123.9	75.1	402.9				0.4429	0.7640	0.4429	0.7640			Unclassified	8	52377		
3755185	438630094	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630094106																	Invalid	Invalid													EyesNotFound	8	17903		
3755193	438630102	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630102407			848	821	848	821			0.09550	0.20715	-0.97364						Valid	Invalid	123.8	75.4	402.9				0.4417	0.7605	0.4417	0.7605			Unclassified	17	52378		
3755201	438630111	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630110767			810	816	810	816			0.07658	0.20571	-0.97561						Valid	Invalid	123.4	74.7	404.8				0.4220	0.7556	0.4220	0.7556			Unclassified	17	52378		
3755210	438630119	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630119108																	Invalid	Invalid													EyesNotFound	8	17904		
3755218	438630127	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630127402			812	826	812	826			0.07795	0.21048	-0.97449						Valid	Invalid	122.9	74.2	406.8				0.4229	0.7648	0.4229	0.7648			Unclassified	17	52379		
3755226	438630136	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630135718			814	826	814	826			0.07958	0.21091	-0.97426						Valid	Invalid	122.5	73.7	408.2				0.4238	0.7649	0.4238	0.7649			Unclassified	17	52379		
3755235	438630144	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630144117																	Invalid	Invalid													EyesNotFound	8	17905		
3755243	438630152	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630152375			799	800	799	800			0.07279	0.19929	-0.97723						Valid	Invalid	122.3	73.7	408.7				0.4161	0.7412	0.4161	0.7412			Unclassified	17	52380		
3755251	438630161	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630160734			800	800	800	800			0.07366	0.19901	-0.97722						Valid	Invalid	122.0	73.8	408.4				0.4164	0.7411	0.4164	0.7411			Unclassified	17	52380		
3755260	438630169	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630169075																	Invalid	Invalid													EyesNotFound	8	17906		
3755268	438630177	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630177413			823	829	823	829			0.08829	0.21634	-0.97232						Valid	Invalid	121.0	72.0	407.5				0.4289	0.7678	0.4289	0.7678			Unclassified	17	52381		
3755276	438630186	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630185727			854	809	854	809			0.10246	0.20160	-0.97409						Valid	Invalid	121.6	74.2	408.2				0.4446	0.7488	0.4446	0.7488			Unclassified	17	52381		
3755285	438630194	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630194092																	Invalid	Invalid													EyesNotFound	8	17907		
3755293	438630202	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630202389			854	809	854	809			0.10504	0.20611	-0.97288						Valid	Invalid	120.5	72.3	407.5				0.4446	0.7488	0.4446	0.7488			Unclassified	17	52382		
3755301	438630211	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630210744			837	775	837	775			0.09526	0.18583	-0.97795						Valid	Invalid	121.1	74.3	408.8				0.4357	0.7173	0.4357	0.7173			Unclassified	17	52382		
3755310	438630219	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630219097																	Invalid	Invalid													EyesNotFound	8	17908		
3755318	438630227	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630227386			862	775	862	775			0.10925	0.18538	-0.97658						Valid	Invalid	120.6	74.4	409.0				0.4488	0.7176	0.4488	0.7176			Unclassified	17	52383		
3755326	438630236	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630235717			851	784	851	784			0.10412	0.18948	-0.97635						Valid	Invalid	120.5	74.4	409.3				0.4435	0.7261	0.4435	0.7261			Unclassified	17	52383		
3755335	438630244	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630244092																	Invalid	Invalid													EyesNotFound	8	17909		
3755343	438630252	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630252422			833	791	833	791			0.09576	0.19219	-0.97667						Valid	Invalid	120.0	74.4	409.7				0.4341	0.7320	0.4341	0.7320			Unclassified	17	52384		
3755351	438630261	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630260789			824	785	824	785			0.09165	0.18939	-0.97762						Valid	Invalid	119.8	74.4	410.2				0.4293	0.7264	0.4293	0.7264			Unclassified	17	52384		
3755360	438630269	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630269062																	Invalid	Invalid													EyesNotFound	8	17910		
3755368	438630277	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630277380			823	784	823	784			0.09216	0.18992	-0.97746						Valid	Invalid	119.1	73.6	412.9				0.4288	0.7260	0.4288	0.7260			Unclassified	8	52385		
3755376	438630286	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630285744																	Invalid	Invalid													EyesNotFound	17	17911		
3755385	438630294	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630294055																	Invalid	Invalid													EyesNotFound	17	17911		
3755393	438630302	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630302430			823	785	823	785			0.09371	0.19103	-0.97710						Valid	Invalid	118.0	72.5	416.6				0.4287	0.7267	0.4287	0.7267			Unclassified	17	52386		
3755401	438630311	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630310734			830	733	830	733			0.09858	0.16845	-0.98077						Valid	Invalid	117.5	71.8	418.9				0.4323	0.6786	0.4323	0.6786			Unclassified	17	52386		
3755410	438630319	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630319103																	Invalid	Invalid													EyesNotFound	8	17912		
3755418	438630327	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630327404			830	731	830	731			0.09894	0.16745	-0.98090						Valid	Invalid	117.1	71.6	419.7				0.4321	0.6765	0.4321	0.6765			Unclassified	17	52387		
3755426	438630336	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630335736			864	760	864	760			0.11615	0.17993	-0.97680						Valid	Invalid	116.9	71.7	419.7				0.4498	0.7037	0.4498	0.7037			Unclassified	17	52387		
3755435	438630344	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630344077																	Invalid	Invalid													EyesNotFound	8	17913		
3755443	438630352	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630352392			863	762	863	762			0.11608	0.18058	-0.97669						Valid	Invalid	116.8	71.8	419.7				0.4495	0.7052	0.4495	0.7052			Unclassified	17	52388		
3755451	438630361	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630360772			858	772	858	772			0.11380	0.18480	-0.97617						Valid	Invalid	116.6	71.9	419.7				0.4469	0.7144	0.4469	0.7144			Unclassified	17	52388		
3755460	438630369	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438630369078																	Invalid	Invalid													EyesNotFound	33	17914		
